"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,24,2022-11-24,"06:00:00 PM",5.56,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,24,2022-11-24,"08:00:00 PM",5.6,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,24,2022-11-24,"10:00:00 PM",5.28,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,25,2022-11-25,"12:00:00 AM",5.2,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,25,2022-11-25,"02:00:00 AM",5.42,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,25,2022-11-25,"04:00:00 AM",5.44,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,25,2022-11-25,"06:00:00 AM",5.47,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,25,2022-11-25,"08:00:00 AM",5.36,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,25,2022-11-25,"10:00:00 AM",5.43,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,25,2022-11-25,"12:00:00 PM",5.39,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,25,2022-11-25,"02:00:00 PM",5.25,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,25,2022-11-25,"04:00:00 PM",5.1,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,25,2022-11-25,"06:00:00 PM",5.18,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,25,2022-11-25,"08:00:00 PM",5.24,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,25,2022-11-25,"10:00:00 PM",5.19,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,26,2022-11-26,"12:00:00 AM",5.1,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,26,2022-11-26,"02:00:00 AM",5.16,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,26,2022-11-26,"04:00:00 AM",5.34,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,26,2022-11-26,"06:00:00 AM",5.37,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,26,2022-11-26,"08:00:00 AM",5.35,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,26,2022-11-26,"10:00:00 AM",5.3,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,26,2022-11-26,"12:00:00 PM",5.32,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,26,2022-11-26,"02:00:00 PM",5.09,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,26,2022-11-26,"04:00:00 PM",5.07,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,26,2022-11-26,"06:00:00 PM",5.07,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,26,2022-11-26,"08:00:00 PM",5.08,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,26,2022-11-26,"10:00:00 PM",4.94,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,27,2022-11-27,"12:00:00 AM",4.94,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,27,2022-11-27,"02:00:00 AM",4.94,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,27,2022-11-27,"04:00:00 AM",4.99,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,27,2022-11-27,"06:00:00 AM",5.01,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,27,2022-11-27,"08:00:00 AM",5.07,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,27,2022-11-27,"10:00:00 AM",4.93,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,27,2022-11-27,"12:00:00 PM",4.85,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,27,2022-11-27,"02:00:00 PM",4.91,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,27,2022-11-27,"04:00:00 PM",4.88,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,27,2022-11-27,"06:00:00 PM",4.88,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,27,2022-11-27,"08:00:00 PM",4.98,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,27,2022-11-27,"10:00:00 PM",4.89,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,28,2022-11-28,"12:00:00 AM",4.91,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,28,2022-11-28,"02:00:00 AM",4.87,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,28,2022-11-28,"04:00:00 AM",4.92,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,28,2022-11-28,"06:00:00 AM",4.92,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,28,2022-11-28,"08:00:00 AM",4.98,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,28,2022-11-28,"10:00:00 AM",4.91,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,28,2022-11-28,"12:00:00 PM",4.92,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,28,2022-11-28,"02:00:00 PM",4.9,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,28,2022-11-28,"04:00:00 PM",4.88,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,28,2022-11-28,"06:00:00 PM",4.85,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,28,2022-11-28,"08:00:00 PM",4.85,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,28,2022-11-28,"10:00:00 PM",4.87,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,29,2022-11-29,"12:00:00 AM",4.81,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,29,2022-11-29,"02:00:00 AM",4.8,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,29,2022-11-29,"04:00:00 AM",4.81,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,29,2022-11-29,"06:00:00 AM",4.77,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,29,2022-11-29,"08:00:00 AM",4.79,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,29,2022-11-29,"10:00:00 AM",4.8,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,29,2022-11-29,"12:00:00 PM",4.67,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,29,2022-11-29,"02:00:00 PM",4.7,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,29,2022-11-29,"04:00:00 PM",4.71,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,29,2022-11-29,"06:00:00 PM",4.66,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,29,2022-11-29,"08:00:00 PM",4.6,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,29,2022-11-29,"10:00:00 PM",4.62,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,30,2022-11-30,"12:00:00 AM",4.57,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,30,2022-11-30,"02:00:00 AM",4.63,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,30,2022-11-30,"04:00:00 AM",4.54,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,30,2022-11-30,"06:00:00 AM",4.57,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,30,2022-11-30,"08:00:00 AM",4.61,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,30,2022-11-30,"10:00:00 AM",4.63,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,30,2022-11-30,"12:00:00 PM",4.59,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,30,2022-11-30,"02:00:00 PM",4.44,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,30,2022-11-30,"04:00:00 PM",4.48,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,30,2022-11-30,"06:00:00 PM",4.46,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,30,2022-11-30,"08:00:00 PM",4.42,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,11,30,2022-11-30,"10:00:00 PM",4.46,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,1,2022-12-01,"12:00:00 AM",4.51,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,1,2022-12-01,"02:00:00 AM",4.45,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,1,2022-12-01,"04:00:00 AM",4.48,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,1,2022-12-01,"06:00:00 AM",4.54,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,1,2022-12-01,"08:00:00 AM",4.57,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,1,2022-12-01,"10:00:00 AM",4.46,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,1,2022-12-01,"12:00:00 PM",4.52,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,1,2022-12-01,"02:00:00 PM",4.31,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,1,2022-12-01,"04:00:00 PM",4.58,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,1,2022-12-01,"06:00:00 PM",4.59,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,1,2022-12-01,"08:00:00 PM",4.56,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,1,2022-12-01,"10:00:00 PM",4.48,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,2,2022-12-02,"12:00:00 AM",4.5,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,2,2022-12-02,"02:00:00 AM",4.47,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,2,2022-12-02,"04:00:00 AM",4.48,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,2,2022-12-02,"06:00:00 AM",4.45,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,2,2022-12-02,"08:00:00 AM",4.34,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,2,2022-12-02,"10:00:00 AM",4.31,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,2,2022-12-02,"12:00:00 PM",4.31,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,2,2022-12-02,"02:00:00 PM",4.4,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,2,2022-12-02,"04:00:00 PM",4.35,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,2,2022-12-02,"06:00:00 PM",4.19,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,2,2022-12-02,"08:00:00 PM",4.11,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,2,2022-12-02,"10:00:00 PM",4.12,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,3,2022-12-03,"12:00:00 AM",4.18,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,3,2022-12-03,"02:00:00 AM",4.19,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,3,2022-12-03,"04:00:00 AM",4.15,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,3,2022-12-03,"06:00:00 AM",4,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,3,2022-12-03,"08:00:00 AM",3.98,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,3,2022-12-03,"10:00:00 AM",4.15,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,3,2022-12-03,"12:00:00 PM",4.24,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,3,2022-12-03,"02:00:00 PM",4.22,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,3,2022-12-03,"04:00:00 PM",4.23,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,3,2022-12-03,"06:00:00 PM",4.1,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,3,2022-12-03,"08:00:00 PM",4.11,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,3,2022-12-03,"10:00:00 PM",4.24,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,4,2022-12-04,"12:00:00 AM",4.25,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,4,2022-12-04,"02:00:00 AM",4.24,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,4,2022-12-04,"04:00:00 AM",4.2,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,4,2022-12-04,"06:00:00 AM",4.25,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,4,2022-12-04,"08:00:00 AM",4.29,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,4,2022-12-04,"10:00:00 AM",4.23,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,4,2022-12-04,"12:00:00 PM",4.25,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,4,2022-12-04,"02:00:00 PM",4.25,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,4,2022-12-04,"04:00:00 PM",4.27,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,4,2022-12-04,"06:00:00 PM",4.26,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,4,2022-12-04,"08:00:00 PM",4.21,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,4,2022-12-04,"10:00:00 PM",4.21,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,5,2022-12-05,"12:00:00 AM",4.2,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,5,2022-12-05,"02:00:00 AM",4.18,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,5,2022-12-05,"04:00:00 AM",4.18,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,5,2022-12-05,"06:00:00 AM",4.12,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,5,2022-12-05,"08:00:00 AM",4.08,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,5,2022-12-05,"10:00:00 AM",4.05,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,5,2022-12-05,"12:00:00 PM",4.02,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,5,2022-12-05,"02:00:00 PM",4.02,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,5,2022-12-05,"04:00:00 PM",4.06,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,5,2022-12-05,"06:00:00 PM",4.05,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,5,2022-12-05,"08:00:00 PM",4,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,5,2022-12-05,"10:00:00 PM",4,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,6,2022-12-06,"12:00:00 AM",4.11,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,6,2022-12-06,"02:00:00 AM",4.03,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,6,2022-12-06,"04:00:00 AM",4.02,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,6,2022-12-06,"06:00:00 AM",3.93,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,6,2022-12-06,"08:00:00 AM",3.89,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,6,2022-12-06,"10:00:00 AM",3.9,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,6,2022-12-06,"12:00:00 PM",3.82,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,6,2022-12-06,"02:00:00 PM",3.99,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,6,2022-12-06,"04:00:00 PM",4.01,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,6,2022-12-06,"06:00:00 PM",4,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,6,2022-12-06,"08:00:00 PM",3.99,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,6,2022-12-06,"10:00:00 PM",3.96,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,7,2022-12-07,"12:00:00 AM",3.98,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,7,2022-12-07,"02:00:00 AM",3.86,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,7,2022-12-07,"04:00:00 AM",3.66,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,7,2022-12-07,"06:00:00 AM",3.6,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,7,2022-12-07,"08:00:00 AM",3.88,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,7,2022-12-07,"10:00:00 AM",3.93,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,7,2022-12-07,"12:00:00 PM",3.96,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,7,2022-12-07,"02:00:00 PM",3.87,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,7,2022-12-07,"04:00:00 PM",3.87,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,7,2022-12-07,"06:00:00 PM",3.86,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,7,2022-12-07,"08:00:00 PM",3.87,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,7,2022-12-07,"10:00:00 PM",3.62,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,8,2022-12-08,"12:00:00 AM",3.89,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,8,2022-12-08,"02:00:00 AM",3.76,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,8,2022-12-08,"04:00:00 AM",3.8,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,8,2022-12-08,"06:00:00 AM",3.84,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,8,2022-12-08,"08:00:00 AM",3.78,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,8,2022-12-08,"10:00:00 AM",3.66,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,8,2022-12-08,"12:00:00 PM",3.71,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,8,2022-12-08,"02:00:00 PM",3.63,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,8,2022-12-08,"04:00:00 PM",3.73,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,8,2022-12-08,"06:00:00 PM",3.71,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,8,2022-12-08,"08:00:00 PM",3.71,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,8,2022-12-08,"10:00:00 PM",3.55,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,9,2022-12-09,"12:00:00 AM",3.7,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,9,2022-12-09,"02:00:00 AM",3.64,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,9,2022-12-09,"04:00:00 AM",3.8,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,9,2022-12-09,"06:00:00 AM",3.8,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,9,2022-12-09,"08:00:00 AM",3.69,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,9,2022-12-09,"10:00:00 AM",3.64,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,9,2022-12-09,"12:00:00 PM",3.6,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,9,2022-12-09,"02:00:00 PM",3.85,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,9,2022-12-09,"04:00:00 PM",3.93,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,9,2022-12-09,"06:00:00 PM",3.99,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,9,2022-12-09,"08:00:00 PM",3.96,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,9,2022-12-09,"10:00:00 PM",3.97,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,10,2022-12-10,"12:00:00 AM",3.96,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,10,2022-12-10,"02:00:00 AM",3.96,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,10,2022-12-10,"04:00:00 AM",3.87,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,10,2022-12-10,"06:00:00 AM",3.53,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,10,2022-12-10,"08:00:00 AM",3.82,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,10,2022-12-10,"10:00:00 AM",3.79,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,10,2022-12-10,"12:00:00 PM",3.8,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,10,2022-12-10,"02:00:00 PM",3.74,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,10,2022-12-10,"04:00:00 PM",3.72,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,10,2022-12-10,"06:00:00 PM",3.74,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,10,2022-12-10,"08:00:00 PM",3.6,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,10,2022-12-10,"10:00:00 PM",3.65,"D8"
"Minilog-II-T","358432","West Point, PEI",24,"B",23,46.66833,64.50028,2022,12,11,2022-12-11,"12:00:00 AM",3.63,"D8"
