"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,3,2022-05-03,"08:00:00 AM",4.87,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,3,2022-05-03,"10:00:00 AM",4.66,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,3,2022-05-03,"12:00:00 PM",4.61,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,3,2022-05-03,"02:00:00 PM",4.66,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,3,2022-05-03,"04:00:00 PM",4.85,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,3,2022-05-03,"06:00:00 PM",4.91,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,3,2022-05-03,"08:00:00 PM",5.01,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,3,2022-05-03,"10:00:00 PM",5.14,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,4,2022-05-04,"12:00:00 AM",4.96,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,4,2022-05-04,"02:00:00 AM",5.01,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,4,2022-05-04,"04:00:00 AM",4.92,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,4,2022-05-04,"06:00:00 AM",4.96,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,4,2022-05-04,"08:00:00 AM",5,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,4,2022-05-04,"10:00:00 AM",4.93,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,4,2022-05-04,"12:00:00 PM",4.96,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,4,2022-05-04,"02:00:00 PM",4.93,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,4,2022-05-04,"04:00:00 PM",4.89,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,4,2022-05-04,"06:00:00 PM",5.3,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,4,2022-05-04,"08:00:00 PM",5.39,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,4,2022-05-04,"10:00:00 PM",5.23,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,5,2022-05-05,"12:00:00 AM",5.02,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,5,2022-05-05,"02:00:00 AM",5,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,5,2022-05-05,"04:00:00 AM",4.95,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,5,2022-05-05,"06:00:00 AM",5.22,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,5,2022-05-05,"08:00:00 AM",5.33,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,5,2022-05-05,"10:00:00 AM",5.04,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,5,2022-05-05,"12:00:00 PM",5.08,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,5,2022-05-05,"02:00:00 PM",5.11,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,5,2022-05-05,"04:00:00 PM",5.08,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,5,2022-05-05,"06:00:00 PM",5.3,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,5,2022-05-05,"08:00:00 PM",5.53,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,5,2022-05-05,"10:00:00 PM",5.48,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,6,2022-05-06,"12:00:00 AM",5.25,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,6,2022-05-06,"02:00:00 AM",5.22,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,6,2022-05-06,"04:00:00 AM",5.18,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,6,2022-05-06,"06:00:00 AM",5.16,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,6,2022-05-06,"08:00:00 AM",5.16,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,6,2022-05-06,"10:00:00 AM",5.19,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,6,2022-05-06,"12:00:00 PM",5.3,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,6,2022-05-06,"02:00:00 PM",5.28,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,6,2022-05-06,"04:00:00 PM",5.32,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,6,2022-05-06,"06:00:00 PM",5.33,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,6,2022-05-06,"08:00:00 PM",5.32,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,6,2022-05-06,"10:00:00 PM",5.35,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,7,2022-05-07,"12:00:00 AM",5.35,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,7,2022-05-07,"02:00:00 AM",5.32,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,7,2022-05-07,"04:00:00 AM",5.28,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,7,2022-05-07,"06:00:00 AM",5.28,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,7,2022-05-07,"08:00:00 AM",5.29,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,7,2022-05-07,"10:00:00 AM",5.27,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,7,2022-05-07,"12:00:00 PM",5.29,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,7,2022-05-07,"02:00:00 PM",5.37,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,7,2022-05-07,"04:00:00 PM",5.41,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,7,2022-05-07,"06:00:00 PM",5.26,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,7,2022-05-07,"08:00:00 PM",5.61,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,7,2022-05-07,"10:00:00 PM",5.65,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,8,2022-05-08,"12:00:00 AM",5.6,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,8,2022-05-08,"02:00:00 AM",5.51,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,8,2022-05-08,"04:00:00 AM",5.52,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,8,2022-05-08,"06:00:00 AM",5.57,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,8,2022-05-08,"08:00:00 AM",5.62,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,8,2022-05-08,"10:00:00 AM",5.65,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,8,2022-05-08,"12:00:00 PM",5.54,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,8,2022-05-08,"02:00:00 PM",5.46,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,8,2022-05-08,"04:00:00 PM",5.44,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,8,2022-05-08,"06:00:00 PM",5.47,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,8,2022-05-08,"08:00:00 PM",5.61,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,8,2022-05-08,"10:00:00 PM",5.67,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,9,2022-05-09,"12:00:00 AM",5.65,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,9,2022-05-09,"02:00:00 AM",5.63,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,9,2022-05-09,"04:00:00 AM",5.67,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,9,2022-05-09,"06:00:00 AM",5.6,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,9,2022-05-09,"08:00:00 AM",5.72,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,9,2022-05-09,"10:00:00 AM",5.76,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,9,2022-05-09,"12:00:00 PM",5.73,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,9,2022-05-09,"02:00:00 PM",5.58,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,9,2022-05-09,"04:00:00 PM",5.53,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,9,2022-05-09,"06:00:00 PM",5.52,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,9,2022-05-09,"08:00:00 PM",5.54,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,9,2022-05-09,"10:00:00 PM",5.68,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,10,2022-05-10,"12:00:00 AM",5.76,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,10,2022-05-10,"02:00:00 AM",5.76,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,10,2022-05-10,"04:00:00 AM",5.69,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,10,2022-05-10,"06:00:00 AM",5.68,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,10,2022-05-10,"08:00:00 AM",5.76,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,10,2022-05-10,"10:00:00 AM",5.81,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,10,2022-05-10,"12:00:00 PM",5.84,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,10,2022-05-10,"02:00:00 PM",5.78,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,10,2022-05-10,"04:00:00 PM",5.67,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,10,2022-05-10,"06:00:00 PM",5.65,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,10,2022-05-10,"08:00:00 PM",5.78,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,10,2022-05-10,"10:00:00 PM",5.94,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,11,2022-05-11,"12:00:00 AM",6.4,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,11,2022-05-11,"02:00:00 AM",6.36,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,11,2022-05-11,"04:00:00 AM",5.96,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,11,2022-05-11,"06:00:00 AM",5.92,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,11,2022-05-11,"08:00:00 AM",6.03,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,11,2022-05-11,"10:00:00 AM",6.53,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,11,2022-05-11,"12:00:00 PM",6.41,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,11,2022-05-11,"02:00:00 PM",6.52,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,11,2022-05-11,"04:00:00 PM",6.71,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,11,2022-05-11,"06:00:00 PM",6.61,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,11,2022-05-11,"08:00:00 PM",6.71,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,11,2022-05-11,"10:00:00 PM",6.58,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,12,2022-05-12,"12:00:00 AM",6.64,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,12,2022-05-12,"02:00:00 AM",6.81,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,12,2022-05-12,"04:00:00 AM",6.78,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,12,2022-05-12,"06:00:00 AM",6.81,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,12,2022-05-12,"08:00:00 AM",6.82,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,12,2022-05-12,"10:00:00 AM",6.68,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,12,2022-05-12,"12:00:00 PM",6.85,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,12,2022-05-12,"02:00:00 PM",7.02,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,12,2022-05-12,"04:00:00 PM",6.91,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,12,2022-05-12,"06:00:00 PM",6.9,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,12,2022-05-12,"08:00:00 PM",6.89,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,12,2022-05-12,"10:00:00 PM",6.82,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,13,2022-05-13,"12:00:00 AM",7.02,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,13,2022-05-13,"02:00:00 AM",7.33,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,13,2022-05-13,"04:00:00 AM",7.36,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,13,2022-05-13,"06:00:00 AM",7.13,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,13,2022-05-13,"08:00:00 AM",7.06,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,13,2022-05-13,"10:00:00 AM",7.14,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,13,2022-05-13,"12:00:00 PM",7.42,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,13,2022-05-13,"02:00:00 PM",7.41,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,13,2022-05-13,"04:00:00 PM",7.47,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,13,2022-05-13,"06:00:00 PM",7.68,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,13,2022-05-13,"08:00:00 PM",7.64,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,13,2022-05-13,"10:00:00 PM",7.73,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,14,2022-05-14,"12:00:00 AM",7.74,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,14,2022-05-14,"02:00:00 AM",7.57,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,14,2022-05-14,"04:00:00 AM",7.58,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,14,2022-05-14,"06:00:00 AM",7.81,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,14,2022-05-14,"08:00:00 AM",7.54,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,14,2022-05-14,"10:00:00 AM",7.48,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,14,2022-05-14,"12:00:00 PM",7.79,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,14,2022-05-14,"02:00:00 PM",7.83,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,14,2022-05-14,"04:00:00 PM",7.73,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,14,2022-05-14,"06:00:00 PM",7.96,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,14,2022-05-14,"08:00:00 PM",8.01,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,14,2022-05-14,"10:00:00 PM",7.94,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,15,2022-05-15,"12:00:00 AM",7.98,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,15,2022-05-15,"02:00:00 AM",8.12,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,15,2022-05-15,"04:00:00 AM",8.02,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,15,2022-05-15,"06:00:00 AM",8.1,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,15,2022-05-15,"08:00:00 AM",8.02,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,15,2022-05-15,"10:00:00 AM",7.9,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,15,2022-05-15,"12:00:00 PM",8.1,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,15,2022-05-15,"02:00:00 PM",8.08,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,15,2022-05-15,"04:00:00 PM",8.1,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,15,2022-05-15,"06:00:00 PM",8.15,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,15,2022-05-15,"08:00:00 PM",8.27,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,15,2022-05-15,"10:00:00 PM",8.22,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,16,2022-05-16,"12:00:00 AM",8.18,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,16,2022-05-16,"02:00:00 AM",8.12,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,16,2022-05-16,"04:00:00 AM",8.15,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,16,2022-05-16,"06:00:00 AM",8.17,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,16,2022-05-16,"08:00:00 AM",8.14,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,16,2022-05-16,"10:00:00 AM",8.2,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,16,2022-05-16,"12:00:00 PM",8.16,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,16,2022-05-16,"02:00:00 PM",8.22,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,16,2022-05-16,"04:00:00 PM",8.42,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,16,2022-05-16,"06:00:00 PM",8.53,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,16,2022-05-16,"08:00:00 PM",8.47,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,16,2022-05-16,"10:00:00 PM",8.33,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,17,2022-05-17,"12:00:00 AM",8.26,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,17,2022-05-17,"02:00:00 AM",8.35,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,17,2022-05-17,"04:00:00 AM",8.5,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,17,2022-05-17,"06:00:00 AM",8.58,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,17,2022-05-17,"08:00:00 AM",8.45,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,17,2022-05-17,"10:00:00 AM",8.3,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,17,2022-05-17,"12:00:00 PM",8.25,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,17,2022-05-17,"02:00:00 PM",8.44,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,17,2022-05-17,"04:00:00 PM",8.75,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,17,2022-05-17,"06:00:00 PM",8.96,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,17,2022-05-17,"08:00:00 PM",8.96,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,17,2022-05-17,"10:00:00 PM",8.72,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,18,2022-05-18,"12:00:00 AM",8.53,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,18,2022-05-18,"02:00:00 AM",8.55,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,18,2022-05-18,"04:00:00 AM",8.71,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,18,2022-05-18,"06:00:00 AM",8.82,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,18,2022-05-18,"08:00:00 AM",8.73,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,18,2022-05-18,"10:00:00 AM",8.52,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,18,2022-05-18,"12:00:00 PM",8.41,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,18,2022-05-18,"02:00:00 PM",8.57,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,18,2022-05-18,"04:00:00 PM",8.78,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,18,2022-05-18,"06:00:00 PM",8.99,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,18,2022-05-18,"08:00:00 PM",9.06,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,18,2022-05-18,"10:00:00 PM",8.86,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,19,2022-05-19,"12:00:00 AM",8.59,"XF"
"Minilog-II-T","358424","Strait Crossing 1",15,"B",14,46.28342,63.87103,2022,5,19,2022-05-19,"02:00:00 AM",8.56,"XF"
